rank	yeast_gene	ensemble_score
1071	YHL006C	0.205538
1072	YPL187W	0.202418
1073	YJL073W	0.202028
1074	YJL106W	0.199688
1075	YDL155W	0.198908
1076	YLR253W	0.198908
1077	YDR213W	0.198908
1078	YLR210W	0.198128
1079	YNR032W	0.197738
1080	YPL164C	0.197348
1081	YDR443C	0.196568
1082	YCR077C	0.196568
1083	YNR034W	0.194618
1084	YJR060W	0.193448
1085	YGL021W	0.188768
1086	YHR178W	0.188768
1087	YGR208W	0.188378
1088	YBL063W	0.188378
1089	YNL031C	0.188378
1090	YNL027W	0.188378
1091	YPL199C	0.187207
1092	YBL009W	0.186427
1093	YFL049W	0.186427
1094	YOR338W	0.185647
1095	YDR383C	0.183307
1096	YDR206W	0.182137
1097	YGL131C	0.181747
1098	YLR427W	0.180577
1099	YKL091C	0.180577
1100	YML057W	0.179797
1101	YOR101W	0.179407
1102	YFR030W	0.179407
1103	YDR409W	0.178627
1104	YOR107W	0.177457
1105	YAL009W	0.175897
1106	YLL046C	0.175507
1107	YKL101W	0.173947
1108	YMR153W	0.173947
1109	YBR001C	0.172387
1110	YML095C	0.171217
1111	YKL214C	0.171217
1112	YGR129W	0.170827
1113	YDL059C	0.169657
1114	YAR018C	0.169267
1115	YBR240C	0.168877
1116	YLR319C	0.168487
1117	YKL171W	0.168097
1118	YOL116W	0.166147
1119	YNL257C	0.163807
1120	YOR351C	0.161076
1121	YDR191W	0.160686
1122	YOR230W	0.160686
1123	YOL113W	0.159906
1124	YJL049W	0.159126
1125	YDR370C	0.158346
1126	YFR036W	0.156786
1127	YML099C	0.156786
1128	YNL032W	0.155226
1129	YKL038W	0.155226
1130	YML051W	0.154836
1131	YMR137C	0.154056
1132	YOL042W	0.152886
1133	YJL058C	0.152496
1134	YDR263C	0.152106
1135	YBR233W	0.151716
1136	YMR223W	0.151326
1137	YDR259C	0.150936
1138	YLR248W	0.149376
1139	YGR080W	0.149376
1140	YHR079C	0.148986
1141	YMR105C	0.147426
1142	YPL236C	0.146646
1143	YMR159C	0.146646
1144	YBL005W	0.145866
1145	YFL031W	0.145866
1146	YBL008W	0.145476
1147	YGL248W	0.145086
1148	YML034W	0.144696
1149	YPL038W	0.143526
1150	YOR346W	0.141186
1151	YBL055C	0.140796
1152	YBL054W	0.140406
1153	YOR179C	0.140016
1154	YER063W	0.139236
1155	YGR044C	0.138846
1156	YBR112C	0.137285
1157	YGR109C	0.137285
1158	YDR260C	0.136115
1159	YOR091W	0.136115
1160	YBR203W	0.136115
1161	YDR096W	0.135335
1162	YGL035C	0.134555
1163	YMR205C	0.134555
1164	YDR217C	0.133775
1165	YCR106W	0.133775
1166	YJR052W	0.132995
1167	YOR231W	0.132605
1168	YIL042C	0.132605
1169	YNL154C	0.129875
1170	YIL133C	0.129485
1171	YIL153W	0.126755
1172	YOR014W	0.126365
1173	YMR269W	0.126365
1174	YDR314C	0.125585
1175	YOR001W	0.125195
1176	YIL101C	0.124415
1177	YPL248C	0.123635
1178	YLR429W	0.123245
1179	YDR131C	0.122075
1180	YDR386W	0.122075
1181	YNR024W	0.119735
1182	YPL154C	0.119735
1183	YIR025W	0.119345
1184	YGL163C	0.117785
1185	YER002W	0.117395
1186	YDR059C	0.116615
1187	YMR275C	0.116225
1188	YNL230C	0.115445
1189	YDR216W	0.113885
1190	YDR076W	0.112324
1191	YMR182C	0.111544
1192	YDL214C	0.111154
1193	YGL208W	0.109594
1194	YHR030C	0.109594
1195	YOR032C	0.108034
1196	YMR255W	0.108034
1197	YGL195W	0.108034
1198	YNL059C	0.107254
1199	YPR111W	0.106084
1200	YFR032C	0.105304
1201	YOR380W	0.105304
1202	YDL106C	0.104524
1203	YKL015W	0.103744
1204	YPL046C	0.102574
1205	YMR065W	0.101404
1206	YDR110W	0.100624
1207	YGL162W	0.099454
1208	YCL055W	0.099454
1209	YOR195W	0.099064
1210	YPL125W	0.098284
1211	YMR291W	0.097894
1212	YAR042W	0.097114
1213	YCL029C	0.095944
1214	YDL138W	0.095554
1215	YFL044C	0.095164
1216	YLR377C	0.094774
1217	YCR091W	0.093214
1218	YKR017C	0.092824
1219	YMR246W	0.091654
1220	YOL017W	0.088924
1221	YAL021C	0.088534
1222	YER045C	0.086973
1223	YGL246C	0.086973
1224	YPL127C	0.085803
1225	YIL079C	0.085023
1226	YDR423C	0.083853
1227	YPL202C	0.082293
1228	YOR233W	0.081903
1229	YDR306C	0.081513
1230	YDR117C	0.080343
1231	YLR278C	0.079563
1232	YKR064W	0.079173
1233	YPL177C	0.077613
1234	YDR130C	0.077223
1235	YKL009W	0.075663
1236	YER051W	0.075663
1237	YFL052W	0.073713
1238	YHR081W	0.073713
1239	YJR135C	0.073323
1240	YGL213C	0.072933
1241	YMR136W	0.071763
1242	YJR119C	0.069423
1243	YGL254W	0.068253
1244	YMR048W	0.066303
1245	YFR053C	0.065133
1246	YGL253W	0.064353
1247	YGR040W	0.063573
1248	YMR022W	0.063183
1249	YOR229W	0.062402
1250	YNL239W	0.062402
1251	YLR176C	0.060452
1252	YLL019C	0.056942
1253	YOR076C	0.056162
1254	YDR466W	0.054212
1255	YOL080C	0.053432
1256	YCL024W	0.052262
1257	YJR099W	0.051482
1258	YHR066W	0.049532
1259	YGL216W	0.049142
1260	YLR352W	0.047972
1261	YGR067C	0.046022
1262	YDR422C	0.044072
1263	YMR177W	0.043682
1264	YOR368W	0.041342
1265	YMR273C	0.039002
1266	YPL140C	0.038612
1267	YIR026C	0.036271
1268	YNL119W	0.035101
1269	YPR196W	0.034711
1270	YLR102C	0.031591
1271	YJL141C	0.030811
1272	YMR201C	0.030031
1273	YPR199C	0.029251
1274	YOR124C	0.026131
1275	YLR136C	0.021841
1276	YOL041C	0.021061
1277	YER028C	0.019111
1278	YOL087C	0.018721
1279	YGR003W	0.018331
1280	YDR101C	0.016771
1281	YNL020C	0.015601
1282	YLR074C	0.014821
